,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,DIGITSCOR,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT93,HMT100,HMT10,HMT4,CMT3,HMT21,HMT69,RCT9,HMT98,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,UAT2,HMT96,RCT4,HMT12,BAT324,RCT1407,HMT70,RCT1408,HMT3,HMT11,RCT3,AXT117,UAT3,HMT20,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,CMT2,RCT8,RCT12,HMT9,RCT29,HMT18,HMT95,RCT11,BAT126,HMT102,RCT14,MH16ASMOK,MH16BSMOK,MH16CSMOK,MH14CALCH,MH14BALCH,MH15BDRUG,MH15ADRUG,MH14AALCH,HMSCORE,MMSCORE,DXDEP_1.0,BCCONSTP_2.0,MH9ENDO_1.0,BCDIZZY_2.0,MH8MUSCL_1.0,PTGENDER_Male,BCPALPIT_2.0,MOMAD_1.0,MOMAD_2.0,BCBREATH_2.0,BCMUSCLE_2.0,BCENERGY_2.0,BCANKLE_2.0,DADAD_1.0,DADAD_2.0,NXTREMOR_2.0,NXPLANTA_2.0,NXMOTOR_2.0,MH13ALLE_1.0,MH16SMOK_1.0,APOE4_1.0,APOE4_2.0,BCCOUGH_2.0,MH17MALI_1.0,NXSENSOR_2.0,MH10GAST_1.0,PTTLANG_2.0,BCABDOMN_2.0,PTHAND_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,APGEN1_3.0,APGEN1_4.0,BCFALL_2.0,BCDIARRH_2.0,BCURNFRQ_2.0,BCINSOMN_2.0,BCSWEATN_2.0,BCVISION_2.0,BCNAUSEA_2.0,NXGAIT_2.0,MH14ALCH_1.0,BCHDACHE_2.0,MH2NEURL_1.0,DADDEM_1.0,DADDEM_2.0,NXNERVE_2.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH12RENA_1.0,NXVISUAL_2.0,BCCRYING_2.0,MH11HEMA_1.0,BCDRYMTH_2.0,MHPSYCH_1.0,NXOTHER_2.0,MH18SURG_1.0,NXAUDITO_2.0,MH6HEPAT_1.0,NXTENDON_2.0,NXFINGER_2.0,MH7DERM_1.0,MH5RESP_1.0,MH4CARD_1.0,MH3HEAD_1.0,PTNOTRT_1.0,PTNOTRT_2.0,BCRASH_2.0,BCDROWSY_2.0,BCDPMOOD_2.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),BCCHEST_2.0,NXABNORM_2.0,DXPARK_1.0,DXMPTR4_1.0,DXMPTR4_2.0,BCURNDIS_2.0,BCVOMIT_2.0,APGEN2_3.0,APGEN2_4.0,BCELMOOD_2.0,DXMPTR2_1.0,DXMPTR3_1.0,DXMPTR3_2.0,NXHEEL_2.0,DXMPTR5_1.0,NXCONSCI_2.0,DXMPTR1_1.0,MH15DRUG_1.0
0,0.9991299903262263,-0.3779525920325592,0.46188955020264866,-1.6457131784966135,0.5179244778122724,-0.7213630565998432,-1.005836338931566,-0.5103644495756287,-0.6092739824246168,-1.2036132529943324,0.3884372672825949,0.2946877965861616,0.5522743336103051,0.19652304651981606,-0.7973472559862298,4.512168907670809,0.5828283410013185,-0.19292984674403185,-1.7862800482127623,1.4330806397331115,-0.8366680414347685,-0.7170117538705031,0.3433331588367723,-0.12393011452160396,0.29413695982718707,0.49393141606270413,-0.21104966689046545,-1.896165527336274,-1.3779119688877153,0.5456757939209907,0.5954376328064174,-0.18129972697987645,-0.2862239293901133,-0.5626881607670083,-0.2632657535319776,2.1162759849981905,-0.3155931927579508,-0.025744336875691685,0.20252192394311835,0.4728573058344442,-0.7534716067330396,0.0,0.5552887921044051,-1.2070857631853291,0.0,-0.5834973257441938,-0.08670282425053466,-0.19376475495836315,-0.24459138857741264,-0.4551453025329669,0.0,-0.5612753831301939,0.0,-0.5553289657027681,-0.06467217499831249,-0.06139220393642481,-0.6029601767194102,-0.05044573257004226,0.06354245713090141,-1.1858045045624928,-0.12059171254689731,-0.5758444495318304,-0.49504738962388184,0.1069572920331834,0.7181946352727221,0.2612004991641661,-0.45402349219344545,0.674616933429666,0.0,0.41610789002736037,-0.29124473840613385,-0.042630387752165544,-0.7138933876708639,-0.21301161275979075,-0.17991120895930457,0.20912646003901592,-0.5552956614529413,0.06384246426638648,-0.5507988706945895,0.5634797889054235,0.3245143770174478,0.4014371023294879,-0.49176098896475734,-1.1371387645559672,-0.11189016233552172,-0.02385055642806523,-0.8118704686577524,0.08866316475891377,-0.30668465594544375,-0.2092591500378697,-0.09861730213128783,0.37874894273614323,-0.19713937988150226,-0.09238641045085319,-0.14196526898951117,-0.06909529364578773,-0.0675315914447487,0.8438280929957485,0.03417877697015674,-0.4565330221922331,0.17571422110970839,-0.25697919022978805,-0.5408166787002222,-0.05132392157995808,0.3917458325444027,-0.0739743069185822,-0.11008322075497022,-0.21455701607707214,-0.38619920406087255,0.30244045243744233,-0.18648814939343755,0.23412392686113612,-0.3885231500497924,-0.5890147792951859,0.18603273673693566,-0.07476207737976846,0.2292111963299074,-0.3257374641035893,-0.10574027846129498,-0.3642108538788907,0.11944467666450286,-0.08852690009878612,-0.7718594471184502,-0.01512415728388547,0.19556948378528494,-0.14704848222485667,-0.28892402514105114,-0.26824999052257353,-0.15010265409231519,0.14494509067438271,-0.22944572547151634,-0.8640108892799074,0.1786535077261752,-0.05750082782340677,0.18576280795175848,-0.16096866594637538,-0.007175697973896685,0.4737786236712895,-0.7336824717427602,-0.23917088016120597,-0.3845003981137467,-0.28892402514105114,-0.06775798022598542,0.14945868851565278,-0.10188081617856559,-0.5235309970509346,-0.4579981640423823,0.33675377235710685,0.5065752529613502,0.10636855245183709,-0.2015634066159232,-0.5678581430983692,-0.3196130269951121,-0.11850366664161793,-1.1371760112304707,0.43682768152530616,0.002308828415679865,0.06040890095454106,-0.22327324477141944,0.2871674419955389,-0.47664819010354403,0.43968367081957704,-0.09921881940006856,0.3239162604014733,-0.061751783619281436,0.3203787618986206,-0.1665191969796842,-0.01876019997721497,0.019665758706489716,-0.41752332651688484,-0.23162576669587395,0.3928025755190375,0.05695366180407263,0.23651776030014596,0.03382630279894672,-0.23838450766526448,-0.11778719233343742,-0.11189323799623833,0.03026890415124336,0.7133658108749982,-0.05998392320816374,0.23857659907024314,-0.07828163779610572,-0.05391842586785253,0.423917792187424,-0.7340036382391824,-0.23624106791687954,0.09705691675964181,0.0,0.4955580389772571,0.3955045403946285,-0.30246657215333994,-0.8484092146392878,-0.1125671493221006,-0.27205416409109495,-0.4359725073659362,0.35095159442298096,0.577414687720825,0.8765731845542312,-1.204876909572166,0.25295847741214217,0.7626332782961103,-0.2972573406892028,-0.6904268083698486,-0.10829501594026177
1,0.32267620426545274,-0.5622988618093608,0.9572531459347088,-1.1174366576804864,-0.4611041348254411,-0.11963596830918719,-0.28812572917982354,-1.0803651383023538,-0.6741023714360584,0.034451855884370275,0.8176410640957569,-0.31625521420584213,-0.2768687600133201,0.4582502781773354,-0.3768119828736666,-2.73730878000826,-1.7793398539485608,-0.8150250301781086,-3.4552434130670946,-0.9508586477279237,0.6569975380599024,0.7822248050999653,0.18735716518290121,-0.6802256060238501,-0.05420175260630814,-0.12871336158268867,0.12158666984085457,1.8623373685554425,0.2812264685503843,-0.9490631934139763,-0.4000758204259592,-0.24004080408006873,0.8854716482304882,0.07693603235886914,0.1425446840311356,-0.3876888468973358,0.5521283037366919,0.8520474308643456,0.38149297080785294,0.9280798235583919,-0.794974769258148,0.0,-0.7077802984528626,0.932341852962816,0.0,0.8960347221863983,0.10090980092181777,0.061425663819668797,0.17473623303298388,0.39062600086576016,0.0,0.04584260608049992,0.0,-0.14090950447545394,0.19479261416353028,-0.023632267681130935,0.414582217490893,0.5709582448787068,0.05438492234335036,0.2609408170088716,0.4776237806168327,0.16552260504570168,0.16863681086331928,0.20906869494035696,-0.1449453749813735,-0.583820475425049,0.0624406191132924,-0.7886669934627052,0.0,-0.3404537501667511,0.25945104791479434,-0.22743035298400807,0.40751460229077924,0.10865493209537284,0.3766736906733576,-0.3183291120323615,0.3325930316148223,-0.013061924258860696,-0.21693804976964495,-0.7101253654565117,-0.4562044204386274,-0.2948157566451314,0.4588839389015965,0.5315549969991774,-0.8171980246734069,-0.2563227707460656,0.31581578948799294,0.19493887811938856,-0.007060900960458862,-0.07884472562781558,0.5090550119574347,-0.35340569938328525,-0.39775765255551543,-0.2738023920708675,-0.11568446827128799,-0.07358123844933613,-0.07646981339636079,-0.20784389246982105,-0.1627641687597055,-0.20667853699036334,0.002295935419933818,-0.23013437989712127,0.30583799618427987,0.14132517584661716,1.2189306720746589,0.24736530198652742,0.11519240525837894,0.16132600414778522,0.2881126783715639,-0.19010294461205063,0.3735758950330757,-0.1973116501191047,0.4434441157590315,0.4784224898391816,0.15444586356085854,0.20347799891541873,-0.32806694109847656,0.24547629140545055,-0.037439685532063935,-0.28959981738945634,0.10793528941642672,-0.07191663160172031,0.31621098819250615,-0.04825834791382608,-0.10137390616691222,0.05502264052479611,0.04308114895346487,-0.0044071717247847735,0.08449939648759672,0.11113240758459979,0.13659116285614023,0.8787406251600871,0.12487308342235923,0.0616914407003123,-0.6054345036525406,-0.025739157170626064,0.12435428367806901,-0.6169688569895952,0.6557342522996517,-0.142529026718723,0.29180886866976014,0.04308114895346487,0.12324032903927097,-0.5981499047471809,-0.0814398565450623,0.33407495587966457,0.5294643656096312,-0.12221487687688051,0.06440180567630809,0.0551761529968234,0.07855414570690125,0.007787783636770584,0.14503430409136775,0.15680985255202687,0.6006419427599764,-0.5514502911247026,-0.061491810790632845,0.1581375108159958,0.5462666507303336,-0.06356411575129615,0.35003831399323904,0.0922392390993611,-0.02434176333757276,0.08139135125332556,-0.3552532568424943,-0.04132744732198684,0.2659900829397691,-0.001088685285292356,-0.4177585329310014,0.3778459328636389,0.07505759445283568,-0.3320920978684544,-0.22851592505962054,-0.014371170410712493,-0.13721051640672757,-0.12302715100057351,0.4395209172788069,0.04939738752626684,0.00398797112174598,-0.9138142361465404,0.39755706116051737,0.19042276897434535,-0.10028196819349026,0.16775405489697323,-0.2661669913088588,0.3643981442746175,-0.1624113131953777,0.039311476880114514,0.0,-0.7429603304344533,-0.5137162767947678,-0.6721015045901662,0.5908595958029628,-0.16031578701436397,0.4378954991933582,0.09810378947827697,-0.26945893985081987,-1.336492228127776,-0.7632229226070517,0.08784878109574677,-0.16727212468840946,-0.4025339108241751,0.12987672206515086,0.6226465429970739,0.3283762787002561
2,-1.2751622967135348,1.2618401441141387,-1.3828232273939187,1.5704217001635816,-0.9203224749038956,0.5304249493124918,0.730706107976216,0.2793399217136625,0.19089959686842292,1.2463212014911886,-0.5931821116500263,-1.027041891157395,-0.1287307280694523,-0.16576006019803868,0.27648447690348726,-1.6131281427612834,0.15740428926824498,1.0965115495372784,3.213246595570543,-0.19448945962024933,0.5687465763163794,-0.2484520086046762,-0.617231272485572,1.2482258393576473,-0.23128879796354093,-0.3016562786029865,0.15330872517134625,-0.038497054828471496,0.6049193598108547,0.017342899632974057,0.17316811322412018,0.1210552652694773,-0.41634988147092056,0.3698151595060016,-0.2590308636745554,-1.3052798911222805,-0.33240647514551225,-1.0647505108652,-0.79129441200223,-0.9939576907280904,1.2458670148193338,0.0,-0.8667321424317201,-0.2984247171231975,0.0,-0.7428615469167519,-0.02131246121099973,-0.2734595850125143,-0.40817368285234984,-0.21832327723299716,0.0,-0.2339960687946154,0.0,0.5577594540791664,-0.05101042372104822,0.3257732023092003,-0.014767142156121764,-0.7496793197227516,0.09997073391283774,0.5117586126703692,-0.5946492746370788,0.11394308992196286,-0.09247423747208058,-0.46339665628289595,-0.10669127125195439,0.407100692749304,0.39818583030485877,-0.0419688092776282,0.0,0.08489454981775518,0.09609340039403569,0.33829322342774243,0.17165419424140096,0.269143438665575,-0.45103024533310104,0.2025153480853996,0.021627743762897274,-0.12981329875668257,0.4621461485071645,0.6197061605485115,0.6140352791594291,0.16010098014835175,0.3047385007195187,-0.02481944119602123,1.6103908282247652,0.18403223410987432,0.1897339334798527,-0.2773001408948632,0.33228595980903025,0.3314069851398569,-0.5542684768305836,0.1533479289856152,0.12178050993659818,0.17200517395398648,0.327604573529209,-0.1822881709822503,-0.21983109969622647,-0.6499841970968177,0.18120041970503478,0.7736187242103703,0.06735013454149065,0.616003999217916,0.3065197640004829,0.0343617668545688,-0.9009286294784837,-0.14088311422732339,0.06912855183038934,-0.2124089563185174,-0.08418986112964268,-0.09088412841118672,-0.2884353259970144,-0.29922750089450234,-0.4790671936509631,-0.3898016355771705,-0.28340178562924834,-0.38589908460921474,0.3138050084188917,0.3209929499389786,0.1615429272474681,0.5272219088395322,-0.19024256602004938,0.5588413218178936,-0.1336185694623355,0.07007234421568247,0.1323992147151795,0.12493391221515746,0.1021950800162585,0.2926455067795968,-0.1974307215019532,-0.3473822018617596,0.13329846780777718,-0.18912353766060067,-0.24615980617216662,-0.20335155696153676,0.6889632640730515,-0.18575148119965565,-0.15709221918839048,-0.3906733801271196,-0.034107185387052846,0.020491128174626602,-0.052275764196761505,0.1021950800162585,0.02163494402828382,0.7852462249099791,0.5449527914809652,-0.1379483653363228,-0.2642187006046134,0.23207327324768492,0.05568691384055805,-0.08833459933890317,0.20030559485295163,0.1652856967979646,0.06677655055129944,-0.057450093264580046,-0.2541168554371306,0.6453700086187473,0.17131412016063455,-0.6328140831009362,-0.27361737556828586,-0.014058871962825672,0.29097560165038094,-0.3175315506352068,-0.08301298580001569,-0.4383009849154786,0.1389379248344389,-0.07451727657880426,0.14684669927348867,0.17600997086114517,0.16682853508980325,-0.14371545137498107,-0.016645263041838044,-0.11277468132383774,0.28925483988413303,0.19585857565061252,0.13430096862277224,0.13237052759528892,-0.34827684938134323,0.11502065612470087,-0.2579717481491972,0.6325116823227901,-0.19001589695369278,-0.6005078100244253,0.012610998033316393,-0.15525676045927728,-0.03894829253415677,-0.03579758631310573,1.1430576729225075,-0.2338473455864537,0.0,0.5499624543241756,0.13177475877652275,0.45280389273254645,-0.16760698323127626,0.2604938010933724,-0.4166496447543282,0.22712899223144822,-0.07364594342970171,0.9772629866982055,0.5579356517057145,0.20868238265034683,-0.2696747915540213,-0.33371463627272274,0.0035637224729464043,-0.7407868137221245,0.24646307400327958
