,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
0,1.069054232080844,-0.4189576251789357,0.5601626825725847,-1.2318286925489383,0.25218174950173605,-0.7098156123682408,-1.1604004801729852,-0.6090992211469122,-0.7204226620374367,-1.2098975437786132,0.3851633182684947,0.3405065808107916,0.7526611470972983,0.3288711641948403,-0.6779420526697919,4.695407040849511,-0.37391978357747824,-1.9419699044892396,1.88626651497327,-0.7397397109745533,-0.8452175942513044,0.15044644738411025,-0.3542602176392886,0.3907615066331533,0.5490532967006327,-0.2545457679885723,-1.7052537057744095,-1.2887794641472823,0.7622848493879975,0.33695742410098634,-0.006601674347057946,-0.4370396337299065,-0.5087851123840801,-0.07967092493741904,2.271145579999825,-0.24261253474820552,0.16140872547421023,0.3190198161183173,0.009057541430743797,-0.6893086601785158,0.0,0.6830960865657809,-1.1872180795269578,-0.5549615080717599,-0.047975791378664256,-0.1367722360656262,-0.2606600019700944,-0.8244799218915564,-0.003247590221467574,-0.11749860705897984,-0.14642775712412237,0.0034462951609409774,0.03611566675986963,-0.8418706292135294,-0.03010039074779579,-0.6250611265198764,0.5654598467704607,0.2354556241461714,0.43797322525891685,0.0485641502975378,-0.3872778419741131,0.0216395146906743,-0.7747844288525488,-0.2131222131933719,0.04033244746371829,-0.5270475584954918,-0.04715329961759542,0.48310752270608287,0.04683639765012821,-0.3872370633664453,-1.1047842713724318,0.06944027946398756,-0.2617990818692071,0.09571650046980301,-0.8349160649178831,-0.17943207015637203,0.14102853191615264,-0.30038058408794566,0.06013228128401399,-0.028085955082245727,-0.16430179692193225,0.3678305307844473,-0.040466036743969994,-0.44877161653514375,-0.3635729528084642,0.015817082081338155,-0.10989048826825017,0.09955833517389039,-0.5916834149302055,0.3988941999470045,-0.13559811309985287,-0.3930778693097808,-0.12021182293866021,0.2842724127291936,-0.09916845330830097,-0.4451388613358796,-0.26509591001735383,-0.6459319349792918,-0.22687002781742957,-0.9856060835269725,-0.07040600536524355,0.21565227112234556,0.05056197728147586,0.7362238057068269,0.1523426657761073,0.16161013606922106,-0.0024813573541527566,-0.23659296331078913,-0.006243753709094552,0.03494692625265098,0.1722274606283447,-0.3716221203614626,0.29813597533090214,0.23070910272675987,-0.040261582108519385,-0.17863058082682448,-0.2759861247290478,0.3235323947967718,0.07663746432813245,0.3486299067675273,0.1341148108902424,-0.2580110942109279,-0.22686672550948608,0.20634732113920698,0.3054974421058246,-0.007421278513264969,-0.8443096793102212,-0.15475213040644836,-0.48421277540938024,0.5368961030179633,-0.2800603897600356,-0.07541573236050698,-0.32830743573366855,-0.373864375452854,0.0818005746874521,0.047664814854969775,-0.5172172999986016,0.050486939555879,-0.8243571992798583,-0.21672460205125377,-0.2427807388838041,0.1544135989401151,-0.13843368897148914,0.5755835053684474,0.013290115618678544,-0.03592716548948248,0.3096810976314159,-0.35614353248694364,-0.004870909218165087,0.4038910592775831,-0.5837373127022555,-0.20084468009052125,-0.03508002819865732,0.2190109778567053,-0.08760024287683724,-0.373864375452854,0.09481919684441374,0.3869993037347576,-0.15488160625193514,0.0,-0.011220602296609943,-0.2903301903812471,0.44058781943729475,0.2027411466260669,-0.2864333390717307,-0.46146461832970737,-0.03383629836045638,0.30563229381518947,-0.7041928248146144,0.3214038428426932,-0.7376936718600026,-0.1557043536229963,0.19252182387447847
1,0.17689392033031992,-0.6505459710738406,0.8314122045663954,-1.0724193523948935,-0.11249579585663896,-0.4162144682333822,-0.3691904394411748,-1.1739821511419097,-0.6188978937374114,0.0829507214732761,0.6678066388322083,-0.7225621947704786,-0.44103646936917634,0.5358581630798914,-0.7572745056091106,-2.9881560247884487,-0.5553243606018221,-3.3174742509828343,-1.0326822734396837,0.6573475531355516,0.8629258472905131,0.45274593656968704,-0.4323578945322948,-0.2654609934008788,-0.390581553059481,0.14276650901164875,2.152286946485488,-0.078326702325301,-1.0613574457091617,-0.5482129655649908,-0.13246769546860376,0.7332007593788421,0.19465554542057886,0.19387621801911187,-0.5434892737611913,0.41151569046759867,0.868934505908148,0.44945371762992603,0.9902082826698081,-0.8014530009578535,0.0,-1.0908311408874256,0.9526487429462139,0.8060928575448939,0.33467298855599464,-0.004532695605042709,0.04336049913921905,0.1683979825683091,0.02691074491149114,-0.1815590832180065,-0.10575731562380818,0.2223978690408454,-0.0830226885716637,0.058151623165511396,0.43384179892027414,0.08157257422312111,0.06904415390716039,-0.529599896529843,-0.5123586898633569,0.2144550506270479,0.16364326135995014,-0.010097997927977565,0.4652704802560087,0.2189460194179664,-0.028305924284623304,-0.46967557719398956,-0.13331475032850287,-0.889754893044231,0.08761680981849375,0.32790377950297417,0.6408042406686201,-0.2621243022609778,-0.06418176577136714,0.08125712371745847,0.432947805185569,0.10391567639112073,-0.5594593982158583,-0.658261187722248,-0.49983038184543316,-0.10131263201019924,0.32434381261543505,1.0342801803400405,-0.011081726050938694,0.3260374025501133,0.3040666081578745,0.13328207959049695,0.011663040751943597,0.10806871475395982,0.33562451162248946,0.05464836592368156,0.12484975230020602,0.159933814300757,0.05869122034290815,0.18194180097860022,-0.0674183436156502,0.5125053610913202,0.4346529766841189,0.46583150392439227,0.12631316966956424,0.4471924481532435,0.016664505081500625,0.050442650618504635,-0.0755241784143744,-1.0692281014386187,-0.2537511642405217,0.1162569225340161,-0.04086159965431831,0.2187656602047848,0.0049377297925736275,0.031199961276171192,0.1504375675727307,0.4947767359333891,0.05457367427650474,0.1085062803189987,-0.029971307154789115,0.14627102240915255,0.31972837708251234,-0.446265151341947,-0.06174428663685915,-0.31212798671131237,-0.4417759914173896,0.33918639072908646,-0.027388193325944735,0.03991991129758202,-0.020564703381986443,0.13816694063147886,0.9472126847703136,-0.13990131246724252,0.3836866528920964,0.06100624345584027,0.10077494702957387,-0.01188072645862469,0.1170872539531455,-0.0643270983222257,-0.06514497867281858,0.05039733959104045,0.03871085420510194,0.10566897837199356,0.18556931661540293,0.24032250897384252,-0.013059280820948314,-0.5063297012131152,0.3228069710261684,-0.47935279455857854,-0.1264996746609133,-0.08064949325421619,-0.8402642688344858,0.017941885227674977,0.09975259654557123,-0.5932879656106407,0.48018481300205407,-0.2833046605646545,-0.22247724411410316,0.03471183018069137,0.15329307931582997,-0.0643270983222257,0.24971334999860414,-0.05263110088471612,-0.35007517348148226,0.0,-0.13993737160880845,0.12180505885581343,-0.2865095516794781,-0.12672140925957395,0.1293050103809766,0.0889659809936908,0.023134605003176954,-0.2069720177092993,0.2885378363526195,-0.6521401524768177,0.5159235227304514,0.2889407469677978,-0.05157527491526703
2,-1.4093929751214953,1.0517911921515288,-1.50456733501236,1.5549213042583245,-1.1255885513551476,0.8007532610816389,1.0378697772886665,0.37978805771530594,0.23085805815205038,1.393141274869649,-0.5097374085236126,-0.7268659612859675,-0.11298347501410581,-0.20098941712446403,0.3389430009225946,-1.6923765213092448,0.9133485716770517,2.935105611002511,-0.27929192798180913,0.6671013283833769,-0.31775149321604124,-0.6453555648609607,1.15701105519576,-0.10089067808497275,-0.15309720828561763,0.14866688742216053,-0.6356911288324947,1.0213803115397024,-0.003130487677168807,0.5052772809327265,-0.06339811277050697,-0.02570183723123429,0.3051648788625007,-0.46770843255633043,-1.338064333613439,-0.1938649691140411,-0.8984911566540484,-1.1750704448646938,-0.7519608401825587,1.3007583415949528,0.0,-0.7472944612993291,-0.19644905520041658,-0.6781784675670398,-0.23975257053267793,-0.25941351812930963,-0.4332542437085284,0.27472272783236695,0.14408165300154008,0.5211165157007309,0.08924005279760196,-0.5437610117725808,0.23076035424135424,0.2806875824353133,-0.6820222378079545,0.27469652451885856,-0.3863537841308166,0.4011476791831033,-0.2604240526319503,-0.008589153200140889,0.29285797324931023,0.020084866192634332,0.15365016823171207,-0.13829245353867323,0.06601501813724674,0.4900588457425208,0.5488250124874395,0.7496474374571944,-0.03638194806848149,0.29887370853841433,-0.30321238145341256,0.16973419462510625,0.09612223624855164,-0.19209547753113337,0.19259547335372615,0.10532046793828616,0.5072693882133904,0.5553172010727766,0.26547994511247996,0.2365933395620948,-0.07055340230722584,-0.7771267374828287,0.08600729235586367,-0.15735271375666426,0.15952094494082053,-0.11786308989964428,-0.10905748808726934,-0.26981520457949426,-0.08154670782829278,-0.33027215849460073,-0.31581999154904644,0.07815930456616807,-0.08778497996855918,-0.5117375844515852,0.5952062115953937,-0.359533917170316,-0.7084287230909552,-0.43472576049310063,0.01989730355015229,-0.12133474626674452,-0.04870754107435445,-0.12229544377739109,-0.2164704182822967,0.7995341274098312,0.32023929976415116,-0.08811662984280573,0.18935921942907216,0.01964172040490873,0.16161953915428592,0.05038379076311108,-0.6552625567251327,-0.1984896171973296,-0.1290248826000413,-0.14037010100555208,0.5480761036296777,0.1552688103722968,-0.18540470399536263,0.4037232697710589,0.20142950742011148,0.007423339558792678,0.18541607353188885,-0.14389898276026566,0.2992812089305674,-0.4724843264752937,0.11820483597334545,0.10328212887245126,0.0016264664445068194,0.1880010618851979,0.4527239324853181,-0.49105953188988954,0.1148089022996773,-0.12816573091224348,0.22038469240760222,0.2458867120013947,-0.2268026065426517,0.010830636714363724,0.16273137201747717,-0.018490572920326097,-0.05729826584141231,0.02395181259205191,-0.014227664538221958,0.681314005635287,-0.08295263882764904,0.14392608920152578,0.20546832739801646,0.14403113216717325,0.7301374623622181,-0.26711133653405694,-0.15379393702479924,-0.2901449916219679,-0.023126819936973627,0.16661611291996242,0.06404981263235013,0.03059392885006345,-0.16431098406465805,0.2458867120013947,-0.20319701159703535,0.004890861453071445,1.0341923181315773,0.0,0.046315544386090146,0.010808119722415152,-0.11977185905676853,-0.2609148035726022,-0.1954789269340805,0.08157572793673366,-0.18240908044274118,0.03716468893710304,-0.0003084969765836127,0.5918974538096267,-0.08463309751167429,0.2229267865004942,-0.24306017512900377
