,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,DIGITSCOR,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT93,HMT100,HMT10,HMT4,CMT3,HMT21,HMT69,RCT9,HMT98,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,UAT2,HMT96,RCT4,HMT12,BAT324,RCT1407,HMT70,RCT1408,HMT3,HMT11,RCT3,AXT117,UAT3,HMT20,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,CMT2,RCT8,RCT12,HMT9,RCT29,HMT18,HMT95,RCT11,BAT126,HMT102,RCT14,MH16ASMOK,MH16BSMOK,MH16CSMOK,MH14CALCH,MH14BALCH,MH15BDRUG,MH15ADRUG,MH14AALCH,HMSCORE,MMSCORE,DXDEP_1.0,BCCONSTP_2.0,MH9ENDO_1.0,BCDIZZY_2.0,MH8MUSCL_1.0,PTGENDER_Male,BCPALPIT_2.0,MOMAD_1.0,MOMAD_2.0,BCBREATH_2.0,BCMUSCLE_2.0,BCENERGY_2.0,BCANKLE_2.0,DADAD_1.0,DADAD_2.0,NXTREMOR_2.0,NXPLANTA_2.0,NXMOTOR_2.0,MH13ALLE_1.0,MH16SMOK_1.0,APOE4_1.0,APOE4_2.0,BCCOUGH_2.0,MH17MALI_1.0,NXSENSOR_2.0,MH10GAST_1.0,PTTLANG_2.0,BCABDOMN_2.0,PTHAND_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,APGEN1_3.0,APGEN1_4.0,BCFALL_2.0,BCDIARRH_2.0,BCURNFRQ_2.0,BCINSOMN_2.0,BCSWEATN_2.0,BCVISION_2.0,BCNAUSEA_2.0,NXGAIT_2.0,MH14ALCH_1.0,BCHDACHE_2.0,MH2NEURL_1.0,DADDEM_1.0,DADDEM_2.0,NXNERVE_2.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH12RENA_1.0,NXVISUAL_2.0,BCCRYING_2.0,MH11HEMA_1.0,BCDRYMTH_2.0,MHPSYCH_1.0,NXOTHER_2.0,MH18SURG_1.0,NXAUDITO_2.0,MH6HEPAT_1.0,NXTENDON_2.0,NXFINGER_2.0,MH7DERM_1.0,MH5RESP_1.0,MH4CARD_1.0,MH3HEAD_1.0,PTNOTRT_1.0,PTNOTRT_2.0,BCRASH_2.0,BCDROWSY_2.0,BCDPMOOD_2.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),BCCHEST_2.0,NXABNORM_2.0,DXPARK_1.0,DXMPTR4_1.0,DXMPTR4_2.0,BCURNDIS_2.0,BCVOMIT_2.0,APGEN2_3.0,APGEN2_4.0,BCELMOOD_2.0,DXMPTR2_1.0,DXMPTR3_1.0,DXMPTR3_2.0,NXHEEL_2.0,DXMPTR5_1.0,NXCONSCI_2.0,DXMPTR1_1.0,MH15DRUG_1.0
0,0.006473639475628892,0.007297532181315379,0.021473600053596935,0.0,0.08417354482614865,0.013581428284985587,0.013740002488512733,0.0,0.30029335695157416,0.0,0.0,0.009725011754647586,0.0,0.00046912706879884516,0.012400667369467225,0.09047706875917592,0.0011071919742029483,0.0,0.01851645847986493,0.0,0.012331641206635505,0.0031334371135680497,0.003216871328906373,0.026788041161901352,0.0,0.0014855690511963449,0.036259785371998296,0.0001543708730662845,0.0030989521901209995,0.0035873327840292703,0.0,0.001826621052856294,0.007653050338500274,0.005470237378640505,0.009556478052503809,0.004810655838768129,0.0,0.0,0.004644730304179054,0.037161822726939166,0.0,0.0,0.0,0.0,0.0,0.0,0.01836624628399466,0.0,0.0025411049559937475,0.0,0.0,0.01339907690706037,0.0,0.0,0.0,0.004256532848983713,0.004855756183822884,0.013417856436693118,0.0,0.0,0.00030158168708497327,0.00043980662699891795,0.005606578392873163,0.005648877510952002,0.001513460621563525,0.00960881393405902,0.0,0.0,0.0,0.0,0.0075998585145413,0.01014251004328933,0.0002542067860486335,0.0031414759071351273,0.0,0.0,0.0,0.0,0.024920460690775945,0.0002886935807992892,0.0,0.0035998781465048026,0.005380901437958115,0.0022947174775650543,0.0,0.0016022855333689655,0.007759783283732062,0.012455137515074113,0.00041700183893230954,0.009411110902448037,0.009190114062900311,0.0,0.0022028176509505163,0.00245733226513681,0.0,0.007785483211863366,0.0031414759071351273,0.014021482203739727,0.0005305603754272668,0.0025131807257081037,0.0,0.0033951567991916494,0.005245071229266356,0.0,0.008470349853312492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009926725833722833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002598242227193608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026115348309080675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023521509977275463,0.0,0.0017789438661176694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010647016227382209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033508025901509836,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004087503188122346,0.003916711502512836,0.0024534955840570766,0.010613051523298623,0.2543433147237426,0.010403067598088496,0.006879573657632406,0.0019180603654280967,0.09177274316530265,0.005532866438734894,0.0,0.052814917219191244,0.008364236967700753,0.006142610903411802,0.0,0.03816937851534987,0.004625024680215944,0.033118734930603154,0.03617009985513386,0.007611331538468457,0.0019435420615720783,0.0005741133066587499,0.011533426308155577,0.01247895725789967,0.010629680403250552,0.0,0.002024421577198899,0.015451510351623348,0.006360406112391624,0.013840001915708914,0.016030923940107144,0.004403710022666547,0.019520502251589317,0.0029584178636746184,0.0011387371371743807,0.005727103917220302,0.008578251252004992,0.02653339334354783,0.005364681583383981,0.0033968358542017007,0.007233146897133461,0.0,0.004730940872693938,0.0,0.0,0.012296957231165459,0.0,0.0,0.0,0.002033683452110994,0.0,0.001249067397282508,0.0,0.0,0.013544678546357738,0.005908978175868931,0.0005185320892490491,0.005463127749173931,0.00456681039387642,0.0,0.0,0.006825850884007969,0.0,0.004744707734359971,0.013096554589839169,0.0,0.0,0.0,0.0,0.0,0.007107895199907485,0.014662175257337375,0.0,0.005286306280766198,0.001037702126474103,0.0,0.0,0.004914913186144347,0.005376084243010617,0.005478342026587147,0.0,0.0,0.012712437732170581,0.0018419760080840288,0.0014704562162643074,0.0015433955127059913,0.001327887945296376,0.0,0.0,0.0,0.011278779902606,0.0,0.009694976488842362,0.0,0.0,0.005032461953680604,0.0,0.0058370445576054605,0.001451889849897335,0.010050698216240486,0.0,0.0,0.005605471016199348,0.0,0.002238276673174877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069278809014127075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033628331082180907,0.0,0.006100546289455819,0.0015250943801442584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949833201104765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004695317039293542,0.0,0.0,0.0,0.0,0.0004138089418124749,0.0,0.0,0.0,0.0,0.0,0.0,0.005349591471737981,0.007655347843790625,0.002466077612693266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002279567541145037,0.0,0.008004225911467103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026823305345844237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0008914280489655883,0.0,0.039475882776576945,0.0012503584354110837,0.24571477007499432,0.007737673006483831,0.018320251021818675,0.0007861058590412213,0.039709202442640916,0.007268830138873049,0.006247884806944761,0.06647731228019911,0.004402303658009857,0.003225483281283158,0.0037214301144811533,0.04334063286065669,0.007813881458657593,0.0,0.1289565850941894,0.0021597100248009647,0.027791156005082168,0.0,0.0,0.0,0.001501655964096646,0.010065366027603872,0.003443404065351939,0.02140386005981081,0.022993402077668777,0.010706707624532406,0.00032375352345465557,0.0389114434886831,0.0,0.00338547662035475,0.014020270275065852,0.0,0.012128356368953848,0.0,0.008742057361038757,0.0024133756565838924,0.006788786040361627,0.0,0.00024421063191622727,0.0032390041706783844,0.0,0.0021439948533365787,0.003266634379273557,0.0,0.001799587255018746,0.0,0.0,0.0,0.0,0.0003516633099593672,0.0006045365076869606,0.0,0.0,0.0,0.0,0.0,0.0,0.008902721859109843,0.007148283457089285,0.0022200966537838838,0.002679339504452324,0.0,0.009979857743509674,0.0,0.0,0.009917967871322847,0.0,0.0014304372318153966,0.02202217502887394,0.0,0.0016850533602219687,0.0,0.002323429053068325,0.0,0.0,0.0026886427666205593,0.0,0.0,0.0,0.008183914482643698,0.0,0.0015004301224933005,0.002530111898458703,0.008580001217430869,0.0,0.0,0.0,0.0,0.01539247454135949,0.0,0.0025646556544511446,0.0,0.0,0.0020080121263871186,0.00041864679757067606,0.0006382037847410745,0.0,0.0,0.0,0.0,0.015133605044760261,0.0,0.0,0.003215207405342789,0.0054033346673121865,0.0,0.0,0.0,0.011431081737993624,0.0,0.0,0.0,0.0,0.0,0.0,0.0013989977777248658,0.0,0.0,0.0,0.0012308215848577865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008465120152047874,0.0,0.0,0.0,0.0,0.0,0.0,0.008201125542226826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004535519623778694,0.0,0.0,0.0,0.0,0.004402303658009859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004316174313855975,0.0005271349957338017,0.029113000304584333,0.026983721427145405,0.011191114304320557,0.005566556237968863,0.014472767273263734,0.00648764583535458,0.09731504398547959,0.013059662597256353,0.0017904749242975465,0.010378867282305972,0.005699342694892954,0.0,0.0031967704835764734,0.0415304612875905,0.0479788132014918,0.009212531856625251,0.1712553455710705,0.0004779440894493905,0.0,0.007498691717825273,0.014039186484330512,0.005797896299647862,0.007707841854734646,0.0,0.0,0.0177978955896523,0.0008235344310512543,0.0021848872660543504,0.0004385839879653223,0.00019616487845227056,0.012877318239979684,0.03170013252976205,0.012863777517718156,0.00024579981743111655,0.0,0.006117684344952181,0.09511537307931876,0.0,0.003056751090745611,0.0,0.00589873461272156,0.0,0.0,0.0,0.003497850602956801,0.0006882394888071214,0.0022327912114598197,0.004504840290373877,0.0,0.0,0.0,0.011336814703074597,0.0009508030918123975,0.0062948733732358575,0.015339756292493125,0.013753090702864288,0.005302453681254441,0.0026742266727103146,0.009806209363309736,0.0013357766422546814,0.005248554931850814,0.0029279972191567005,0.007303393599463799,0.0,0.0,0.00222668682877324,0.0,0.004356186832310971,0.004615574349539814,0.012883123502899298,0.0,0.0038066408909220293,0.0,0.0,0.008660646128254575,0.0,0.0,0.0,0.017221668095224168,0.0,0.005231110182463842,0.0,0.0,0.01236992363620865,0.002421583386543569,0.008238079105302384,0.0,0.008365589190260975,0.0,0.013039240763866703,0.0033729197169714035,0.0,0.005259061980748364,0.004267827869188551,0.002889260013340472,0.008961944874288382,0.002232972031526524,0.005140670717604697,0.0,0.009949549131668152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018735408306416058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022941316293570725,0.0,0.0,0.0,0.0,0.0,0.0022931677085043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019684510086812716,0.007315847570281901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004517674593195457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046428854403655006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.002979700895518977,0.012154054565723722,0.0012001781841450077,0.03641105476278049,0.0,0.008032329632988172,0.008249533545891322,0.008028922944181224,0.009799850744328537,0.0,0.0,0.054119881641304574,0.011239476635949644,0.0,0.0002752241362128984,0.06510125265336006,0.006460948585015876,0.008755741323066835,0.00021370718675584312,0.0194124025967163,0.00021819571159220865,0.032031343348442175,0.004561410644163599,0.0,0.0,0.0,0.10411372503234344,0.015285616654164629,0.0,0.008450142973411743,0.0,0.04178032281092338,0.02767530555385316,0.010974739210422357,0.006740524890476143,0.025583426369080484,0.0,0.0,0.019111393725805337,0.003818424952863647,0.0026474413006521294,0.0,0.00754627821608852,0.0,0.0,0.0,0.011540323301694346,0.005328632625989754,0.00622472991510328,0.0,0.0,0.0,0.0,0.0,0.00028638187146477485,0.004070628348039225,0.0,0.007343218155383744,0.00039946599506881093,0.0002451152525869434,0.0,0.001231749984794724,0.0,0.006097329362312053,0.0015949181418613203,0.001336448733502276,0.010054262685031823,0.0,0.0,0.004009346200506829,0.0,0.010394107924016066,0.0,0.00045218190231280153,0.0023513458920265623,0.0,0.0013059162398974045,0.0,0.0,0.0035172900758991743,0.0,0.0,0.001566533313995341,0.005099070760125397,0.007162622586109668,0.0,0.01823230137065208,0.0048034679117183255,0.0031895350927269913,0.01541877236032557,0.0,0.0,0.006297733018143048,0.0061648949077088245,0.0002068313516134504,0.0,0.010104540443971263,0.0032777556678158506,0.004071762762236331,0.0,0.0,0.0018764831196929923,0.0010450426186784717,0.0057753677412062665,0.2362130622144683,0.0,0.0,0.00023865155955397788,0.0,0.0,0.0,0.0,0.0,0.0,0.00021441924735310537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021478640359858013,0.0019512151509133236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004113403231282655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010450426186784717,0.0,0.0,0.0,0.000255421669144254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018772261210185933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.006637288047230414,0.0,0.01416552577245159,0.03306503529411651,0.013745542371182282,0.011445634982920184,0.0042614859273260195,0.0,0.006135149521836273,0.0608226257275171,0.02718607243985301,0.01757129186199007,0.0,0.0,0.00968247945177492,0.027285171042522822,0.0027449432358200906,0.0,0.015475796761267157,0.006924760837745873,0.009898573739017055,0.0,0.00462083313956506,0.0,0.0,0.0041982308964667436,0.005489087088554058,0.24856414225608578,0.003945867486998612,0.0655718797411082,0.0,0.003810540644173372,0.0003368774597990058,0.008727009982534556,0.0,0.01623138542592447,0.005593509503443324,0.02169550822722537,0.01464679568735741,0.0033797661905937346,0.0,0.0,0.00028011927178130824,0.0,0.0,0.000586329067560042,0.0,0.002644556758941252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012343357877827676,0.0,0.007468838015967731,0.04482123167796308,0.0,0.001775290740528094,0.014472935021496946,0.008040909852410464,0.0012476942955518735,0.0,0.0,0.010008095449554116,0.03313385713645959,0.0,0.007068482895821912,0.000695143964664619,0.0,0.004260667075288863,0.0,0.007046333750393022,0.005350406714454798,0.0033032706474735857,0.01005749761472629,0.02626291057431698,0.0,0.0,0.008378662921032953,0.007075884999760942,0.019154517591407783,0.007433495022940506,0.009589023059545346,0.004192252833054296,0.006226863965684282,0.0,0.004520812330882955,0.005074179207311231,0.0,0.000691442014556928,0.004347485448007371,0.0,0.004566561121719859,0.0,0.0,0.010373761448083975,0.008190855470586884,0.0,0.0,0.0008750063890883275,0.0,0.011680809039980755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005978652320580023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004010445949988172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026495284482076077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003872422624985722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.014246918468535855,0.0047933963588787125,0.009087298453411045,0.21559714355885518,0.004426899252968469,0.005654675193353797,0.0016143678187463355,0.0,0.0038971848124423262,0.005213613378769033,0.0,0.033660326473428336,0.0,0.0,0.021545641551779994,0.12115667173455642,0.10775415608370732,0.03143819549395079,0.02302905343102894,0.0,0.0,0.0015760459865104704,0.0023970916096536505,0.0,0.003295856503203502,0.0,0.02896663621613033,0.033785043483732,0.0,0.0,0.016483302231251176,0.010318664122849944,0.0023598180903138255,0.024400115635770717,0.005977184594091871,0.010354441447930721,0.004088671872509403,0.0023584904851997263,0.004565633987391983,0.002264230522098584,0.007457399867723135,0.0,0.0008680194613663673,0.0,0.0,0.0016951947021445917,0.008202327357927223,0.0,0.0,0.0,0.0,0.009158085106126241,0.0,0.011116724042907403,0.0,0.0018540005418414957,0.003014117281936409,0.0,0.0017026535588340272,0.0,0.0042569766212313745,0.0,0.0,0.0,0.0,0.006301440792180054,0.00586238669982336,0.0,0.0,0.01013878077067077,0.010440657949412102,0.0,0.0069208346993234054,0.0012418213990356428,0.013112444429466444,0.0,0.010504448135678218,0.0,0.017234373025267532,0.009339424374318336,0.0,0.00024482600192384733,0.009624531630941093,0.013675204984688688,0.0,0.010065491267715899,0.0,0.0,0.010576324193701633,0.0,0.0,0.003117819025832504,0.0006735367698760693,0.003623318093554884,0.0021188577621045657,0.010464562825087856,0.0035791368046730037,0.005502434685242687,0.009928432146753673,0.0,0.0,0.0035944908464273883,0.0,0.00042566338970850663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014914792428000982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007715521021849292,0.0,0.0,0.0,0.0,0.0028993333803587706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027242456941344415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012259105623605002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.008938839631780722,0.0,0.03671529802834253,0.009901180133759138,0.028258683994138792,0.007735157163079298,0.01225566151856333,0.265445376479236,0.04959936155707724,0.012229678161437715,0.0,0.0,0.02712208121544152,0.008610772206671731,0.0,0.0,0.01181701054085267,0.0060233791672194715,0.02583876983177735,0.003181729830583506,0.0038116696292560728,0.014419468036601085,0.00032626637155772233,0.0,0.043002367212796155,0.0,0.010464563457911715,0.0055989984578074335,0.0,0.04767471073443379,0.0,0.019678869842500505,0.006403977301411912,0.026674815668872243,0.000628447322386304,0.0038396602204204084,0.0,0.006292280022898914,0.002509741319674781,0.0,0.0,0.009390017880326073,0.0,0.0054286795936443625,0.006905971531305104,0.003074433116601605,0.002616979287085807,0.0,0.0,0.0,0.0,0.0,0.009060890551610547,0.00696023276108669,0.0025097413196747795,0.001054091354263408,0.0,0.0007679808438204825,0.008482925660500757,0.006987347992276378,0.0054917400643302704,0.027456678975014453,0.0,0.0006096537618643208,0.0,0.014709965918852768,0.0,0.005898437748748256,0.01981861288891126,0.012532759750211188,0.018407325923831132,0.004251501795529078,0.010619233232846855,0.0,0.0025169120091595655,0.00406483641157004,0.005340927340391651,0.001724550821090814,0.000813022683980786,0.0103363046339769,0.0036301615516724493,0.0,0.001756818923772345,0.0029175742841219317,0.0002097426674299628,0.004099617628879474,0.00016427397728780287,0.008753592947584486,0.0,0.0003909404747954937,0.0,0.004907095871463023,0.0,0.0,0.006417888357895995,0.011840100176454765,0.0026581777577787185,0.0060385522562546754,0.0,0.0,0.0,0.00039151964586926525,0.007269590227946828,0.0,0.0,0.0032595265389276187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018494642238388646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006595570028183023,0.0,0.0,0.0017741589547082823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00564897794846361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038300834921993417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00321477861316862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299829768328736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.012404024895469443,0.0006409315462018823,0.06458271359679084,0.05639299128909353,0.011928878885506288,0.0010489279429479739,0.0034817628327110067,0.0016032165823276733,0.03386533288701034,0.018536267989431653,0.01489754547957901,0.01139553588993789,0.00038171823388754157,0.001635935288089464,0.03093645220387233,0.05347056312927277,0.006087099043268338,0.01686718883410591,0.0,0.011827400620635371,0.0,0.01595628066315557,0.0020612784629927237,0.0004939883026779955,0.021312518091900278,0.001963122345707357,0.0003643674050744715,0.24956433851800586,0.0040693254729730465,0.0045635481775573895,0.0,0.012464099588774234,0.00887026528798557,0.019850411296753863,0.0004198900572762961,0.011907220984244137,0.0,0.005510616005700375,0.00801106030329774,0.0018367091643549881,0.006380147623548906,0.0,0.0,0.0,0.0,0.0,0.011338900184684546,0.012567675134839312,0.0011621351362896622,0.0,0.0,0.004100744455477585,0.0,0.0,0.00021780393345348001,0.006163840624345967,0.0,0.0028927378722007234,0.0023380241825611903,0.0,0.0,0.002860970793909252,0.0007787051971305841,0.0099652104978422,0.0077100820435867645,0.0,0.004275244219540468,0.005499469126794077,0.0,0.018475722369477105,0.0,0.008757252482436676,0.003435464104987877,0.007258727839696678,0.0,0.0,0.010771709363214945,0.0,0.00880101389208238,0.0,0.0006629843009625714,0.0,0.0,0.003499083810635796,0.004567625928159752,0.0009815611728536786,0.010245766477816772,0.0,0.004414924817718569,0.006317871322465863,0.0,0.0010305405325347938,0.0,0.0,0.0,0.0,0.007709716848596166,0.0031675128741413252,0.013845796168757132,0.0,0.0,0.0017272034719404677,0.0,0.0,0.009558903978833534,0.0,0.0,0.0,0.0,0.0,0.0021044076660423523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013741856419951484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005085661393024787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028069344320686934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035380198967222684,0.0,0.0,0.0,0.00252987050183398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057876320386224755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
